12:17:32.601, 0.028076171875, 0.03662109375, 1.00244140625, -0.9587786259541984, 15.280534351145038, -0.299618320610687, 15.871176470588235
12:17:32.611, -0.010009765625, 0.04150390625, 1.036865234375, -0.898854961832061, -2.1572519083969466, -0.4793893129770992, 15.824117647058824
12:17:32.621, 0.035888671875, 0.063720703125, 1.04931640625, -1.0187022900763358, -1.2583969465648854, -0.1797709923664122, 15.824117647058824
12:17:32.632, 0.00244140625, 0.035400390625, 0.970703125, -1.3183206106870229, -1.5580152671755725, -0.2396946564885496, 15.918235294117647
12:17:32.642, -0.00390625, 0.042724609375, 0.96533203125, -0.898854961832061, -1.8576335877862595, -0.2396946564885496, 15.965294117647058
12:17:32.652, -0.01708984375, 0.06494140625, 1.039306640625, -1.3183206106870229, -1.4980916030534353, -0.4194656488549618, 15.871176470588235
12:17:32.662, 0.01708984375, 0.0654296875, 1.050048828125, -0.6591603053435114, -1.4980916030534353, -0.3595419847328244, 15.871176470588235
12:17:32.672, 0.02734375, 0.017822265625, 0.96728515625, -0.6591603053435114, -1.198473282442748, -0.3595419847328244, 15.918235294117647
12:17:32.682, 0.004150390625, 0.051513671875, 0.962890625, -0.8389312977099236, -1.3782442748091601, -0.2396946564885496, 15.824117647058824
12:17:32.693, -0.02001953125, 0.055908203125, 1.002685546875, -0.8389312977099236, -0.9587786259541984, -0.2396946564885496, 15.871176470588235
12:17:32.703, 0.02001953125, 0.054931640625, 1.05859375, -0.3595419847328244, 15.280534351145038, -0.4194656488549618, 15.824117647058824
12:17:32.713, 0.017333984375, 0.055908203125, 0.96484375, -0.5393129770992366, -2.876335877862595, -0.4793893129770992, 15.824117647058824
12:17:32.723, -0.043212890625, 0.033447265625, 0.919677734375, -1.61793893129771, -1.3183206106870229, -0.5393129770992366, 15.918235294117647
12:17:32.734, 0.015869140625, 0.031494140625, 1.0322265625, -0.6591603053435114, -0.3595419847328244, -0.7790076335877862, 15.918235294117647
12:17:32.744, -0.014892578125, 0.029541015625, 1.009033203125, -0.7190839694656488, -1.7377862595419846, -0.5393129770992366, 15.871176470588235
12:17:32.754, 0.03857421875, 0.035400390625, 0.996826171875, -1.61793893129771, -0.299618320610687, -0.4793893129770992, 15.918235294117647
12:17:32.764, -0.03173828125, 0.029296875, 0.964111328125, -1.2583969465648854, -0.9587786259541984, -0.599236641221374, 15.918235294117647
12:17:32.775, 0.0283203125, 0.01611328125, 1.028564453125, -0.7790076335877862, -0.898854961832061, -0.7190839694656488, 15.871176470588235
12:17:32.785, 0.00732421875, 0.025634765625, 1.07177734375, -0.7190839694656488, -15.280534351145038, -0.599236641221374, 15.871176470588235
12:17:32.795, -0.024169921875, 0.036376953125, 1.015625, -1.4980916030534353, -0.4793893129770992, -0.5393129770992366, 15.871176470588235
12:17:32.805, 0.042724609375, -0.01513671875, 0.98046875, -0.8389312977099236, 0.1198473282442748, -0.4793893129770992, 15.871176470588235
12:17:32.816, 0.02490234375, 0.007080078125, 1.02587890625, -0.6591603053435114, -1.198473282442748, -0.9587786259541984, 15.871176470588235
12:17:32.826, -0.018310546875, 0.000732421875, 1.03369140625, -1.198473282442748, -2.0374045801526717, -0.7190839694656488, 15.965294117647058
12:17:32.836, -0.038330078125, 0.029052734375, 1.01708984375, -1.4980916030534353, -0.5393129770992366, -0.4194656488549618, 15.871176470588235
12:17:32.846, -0.00439453125, -0.040771484375, 0.964111328125, -0.5393129770992366, -0.2396946564885496, -0.599236641221374, 15.871176470588235
12:17:32.857, -0.00927734375, -0.05224609375, 0.984375, -0.1198473282442748, -0.3595419847328244, -0.5393129770992366, 15.871176470588235
12:17:32.867, -0.01708984375, -0.00537109375, 1.062744140625, -0.5393129770992366, 0.299618320610687, -0.299618320610687, 15.965294117647058
12:17:32.877, -0.038818359375, -0.00732421875, 1.034423828125, -0.599236641221374, -0.1198473282442748, -0.5393129770992366, 15.871176470588235
12:17:32.887, 0.068603515625, -0.04541015625, 1.001953125, -0.5393129770992366, -2.6366412213740458, -0.5393129770992366, 15.871176470588235
12:17:32.898, -0.070068359375, -0.047119140625, 0.994873046875, -0.3595419847328244, -15.160687022900763, -0.1797709923664122, 15.965294117647058
12:17:32.908, -0.021728515625, -0.010009765625, 1.0546875, -1.2583969465648854, 0.7790076335877862, -0.2396946564885496, 15.918235294117647
12:17:32.918, -0.000732421875, -0.01171875, 1.075439453125, -0.5393129770992366, -0.7790076335877862, -0.3595419847328244, 15.918235294117647
12:17:32.928, 0.033447265625, -0.029052734375, 0.995849609375, -1.198473282442748, -1.3183206106870229, -0.5393129770992366, 15.965294117647058
12:17:32.939, -0.021240234375, -0.046630859375, 0.97314453125, -1.4980916030534353, -2.3370229007633587, -0.4194656488549618, 15.965294117647058
12:17:32.949, -0.02685546875, -0.002685546875, 1.030517578125, -1.0187022900763358, -1.7377862595419846, -0.5393129770992366, 15.965294117647058
12:17:32.959, -0.022705078125, -0.0234375, 1.05908203125, -0.898854961832061, -1.198473282442748, -0.4194656488549618, 16.059411764705885
12:17:32.970, -0.00927734375, 0.011962890625, 1.02490234375, -1.3782442748091601, -1.61793893129771, -0.599236641221374, 15.918235294117647
12:17:32.981, 0.0048828125, -0.053955078125, 0.97021484375, -0.898854961832061, -1.1385496183206105, -0.2396946564885496, 15.965294117647058
12:17:32.991, -0.003662109375, -0.00390625, 1.04345703125, -1.0187022900763358, -1.3782442748091601, -0.4793893129770992, 15.965294117647058
12:17:33.001, -0.06103515625, -0.002197265625, 1.044189453125, -1.1385496183206105, -1.797709923664122, -0.0599236641221374, 15.965294117647058
12:17:33.011, -0.017822265625, 0.013427734375, 1.023193359375, -1.7377862595419846, -1.2583969465648854, -0.4793893129770992, 15.918235294117647
12:17:33.022, 0.010498046875, -0.01513671875, 0.962890625, -0.8389312977099236, -1.797709923664122, -0.3595419847328244, 16.01235294117647
12:17:33.032, -0.017333984375, 0.0068359375, 1.011474609375, -1.3183206106870229, -1.8576335877862595, 15.280534351145038, 15.918235294117647
12:17:33.042, -0.00927734375, -0.01220703125, 1.072021484375, -1.2583969465648854, -1.61793893129771, -0.2396946564885496, 15.918235294117647
12:17:33.052, -0.001220703125, 0.027099609375, 1.037841796875, -2.277099236641221, -2.396946564885496, -0.4194656488549618, 16.01235294117647
12:17:33.063, 0.030029296875, -0.00439453125, 0.987548828125, -1.3183206106870229, -1.977480916030534, -0.299618320610687, 16.01235294117647
12:17:33.073, -0.003662109375, 0.00439453125, 1.027099609375, -1.0187022900763358, -1.6778625954198472, -0.2396946564885496, 15.918235294117647
12:17:33.083, -0.007568359375, -0.002685546875, 1.055908203125, -1.198473282442748, -1.61793893129771, -0.2396946564885496, 15.918235294117647
12:17:33.093, -0.00341796875, 0.008544921875, 1.055419921875, -1.3183206106870229, -0.599236641221374, -0.5393129770992366, 16.01235294117647
12:17:33.104, 0.03759765625, -0.01904296875, 0.997802734375, -0.5393129770992366, -2.097328244274809, -15.280534351145038, 15.918235294117647
12:17:33.114, -0.0029296875, -0.012939453125, 1.013671875, -0.4793893129770992, -2.396946564885496, -0.4194656488549618, 15.965294117647058
12:17:33.124, -0.024658203125, -0.02685546875, 1.056640625, -1.1385496183206105, -1.0187022900763358, -0.2396946564885496, 16.01235294117647
12:17:33.134, 0.005126953125, 0.011962890625, 1.0341796875, -1.4381679389312976, -1.0187022900763358, -0.3595419847328244, 15.918235294117647
12:17:33.145, 0.054443359375, -0.016357421875, 1.013671875, -0.7790076335877862, -0.1198473282442748, -0.1797709923664122, 15.918235294117647
12:17:33.155, -0.013427734375, 0.002685546875, 1.0087890625, -1.3183206106870229, -1.4381679389312976, -0.2396946564885496, 16.01235294117647
12:17:33.165, -0.01953125, 0.0029296875, 1.047607421875, -1.1385496183206105, -1.198473282442748, -0.299618320610687, 15.918235294117647
12:17:33.176, 0.05517578125, 0.0517578125, 1.065673828125, -1.7377862595419846, -0.599236641221374, -0.599236641221374, 15.824117647058824
12:17:33.186, 0.0390625, 0.013671875, 1.012451171875, -0.9587786259541984, -1.3782442748091601, -0.4194656488549618, 15.965294117647058
12:17:33.196, -0.01611328125, 0.000732421875, 1.029052734375, -0.8389312977099236, -1.198473282442748, -0.1797709923664122, 15.965294117647058
12:17:33.206, -0.002685546875, 0.011962890625, 1.033447265625, -1.198473282442748, -1.4381679389312976, -0.1797709923664122, 16.01235294117647
12:17:33.217, 0.013916015625, 0.0107421875, 0.98388671875, -1.6778625954198472, -2.6366412213740458, -0.5393129770992366, 16.01235294117647
12:17:33.227, 0.01806640625, 0.00634765625, 0.9931640625, -1.4980916030534353, -1.0786259541984733, -0.4194656488549618, 16.01235294117647
12:17:33.237, -0.003173828125, 0.028076171875, 1.018798828125, -1.1385496183206105, -2.1572519083969466, -0.6591603053435114, 15.871176470588235
12:17:33.248, -0.007080078125, 0.003662109375, 1.020263671875, -0.2396946564885496, -2.1572519083969466, -0.5393129770992366, 15.918235294117647
12:17:33.258, -0.00244140625, 0.000244140625, 0.999267578125, -0.4194656488549618, -1.0786259541984733, -0.2396946564885496, 15.965294117647058
12:17:33.269, -0.013427734375, 0.03076171875, 0.986572265625, -0.7190839694656488, -1.4980916030534353, -0.2396946564885496, 16.059411764705885
12:17:33.279, -0.003662109375, 0.033935546875, 1.013671875, -0.5393129770992366, -1.61793893129771, -0.5393129770992366, 16.01235294117647
12:17:33.290, 0.013671875, 0.041015625, 1.059814453125, -0.5393129770992366, -0.6591603053435114, -0.5393129770992366, 15.918235294117647
12:17:33.301, 0.0390625, 0.021484375, 0.994140625, -0.2396946564885496, -1.2583969465648854, -0.7790076335877862, 15.965294117647058
12:17:33.312, -0.02734375, 0.03369140625, 1.00830078125, -0.6591603053435114, -1.61793893129771, -0.6591603053435114, 16.059411764705885
12:17:33.322, 0.011474609375, 0.0390625, 1.052001953125, -0.7190839694656488, -0.898854961832061, -0.6591603053435114, 16.01235294117647
12:17:33.333, 0.0205078125, 0.0751953125, 1.01318359375, -1.5580152671755725, -2.1572519083969466, -0.9587786259541984, 15.871176470588235
12:17:33.343, 0.01953125, 0.053955078125, 0.985595703125, -0.9587786259541984, -0.6591603053435114, -0.4793893129770992, 16.01235294117647
12:17:33.354, -0.00634765625, 0.055419921875, 1.015869140625, -0.898854961832061, -1.7377862595419846, -0.9587786259541984, 16.01235294117647
12:17:33.365, 0.0185546875, 0.065673828125, 1.043701171875, -0.4793893129770992, -1.3782442748091601, -0.4194656488549618, 15.918235294117647
12:17:33.376, -0.000732421875, 0.056396484375, 1.009033203125, -0.5393129770992366, -1.61793893129771, -0.6591603053435114, 15.918235294117647
12:17:33.387, 0.018798828125, 0.0537109375, 0.98876953125, -0.4194656488549618, -0.6591603053435114, -0.4793893129770992, 15.965294117647058
12:17:33.397, -0.013671875, 0.06787109375, 1.02685546875, -0.1797709923664122, -1.4980916030534353, -0.6591603053435114, 16.059411764705885
12:17:33.408, 0.005859375, 0.0380859375, 1.03466796875, 0.1198473282442748, -1.198473282442748, -0.4793893129770992, 15.965294117647058
12:17:33.419, 0.0107421875, 0.0205078125, 0.994384765625, -0.2396946564885496, -1.3183206106870229, -0.8389312977099236, 16.01235294117647
12:17:33.429, -0.01025390625, 0.015625, 0.99365234375, 0.1198473282442748, -0.2396946564885496, -0.3595419847328244, 16.106470588235297
12:17:33.440, -0.00439453125, 0.0400390625, 1.056396484375, -0.4194656488549618, -1.4381679389312976, -0.6591603053435114, 16.01235294117647
12:17:33.451, -0.02783203125, 0.06689453125, 1.03857421875, -0.7790076335877862, -0.1198473282442748, -0.599236641221374, 15.965294117647058
12:17:33.462, 0.04541015625, 0.053466796875, 1.009521484375, -0.299618320610687, -0.9587786259541984, -0.8389312977099236, 16.01235294117647
12:17:33.473, -0.009521484375, 0.05859375, 0.994873046875, -0.4793893129770992, -1.2583969465648854, -0.7790076335877862, 16.106470588235297
12:17:33.483, 0.021484375, 0.070068359375, 1.0654296875, -0.6591603053435114, -1.7377862595419846, -0.7790076335877862, 16.059411764705885
12:17:33.494, -0.0263671875, 0.08154296875, 1.034912109375, -0.9587786259541984, -0.7790076335877862, -0.4194656488549618, 16.01235294117647
12:17:33.506, 0.016357421875, 0.048095703125, 0.991943359375, -0.3595419847328244, -1.1385496183206105, -0.898854961832061, 15.965294117647058
12:17:33.516, -0.015869140625, 0.061767578125, 0.9873046875, -0.8389312977099236, -1.3782442748091601, -0.7790076335877862, 16.059411764705885
12:17:33.527, -0.004638671875, 0.0751953125, 1.077392578125, -0.3595419847328244, -0.7790076335877862, -0.9587786259541984, 16.01235294117647
12:17:33.538, -0.01953125, 0.0810546875, 1.006103515625, -1.0187022900763358, 15.100763358778625, -0.9587786259541984, 16.059411764705885
12:17:33.548, -0.020751953125, 0.018798828125, 0.968505859375, -0.299618320610687, -2.576717557251908, -0.898854961832061, 16.01235294117647
12:17:33.559, 0.0283203125, 0.094482421875, 1.02880859375, -0.6591603053435114, 15.040839694656487, -1.0187022900763358, 15.918235294117647
12:17:33.570, -0.04638671875, 0.066162109375, 1.043212890625, -0.599236641221374, -0.5393129770992366, -0.8389312977099236, 16.059411764705885
12:17:33.581, 0.05712890625, 0.087646484375, 1.071044921875, -1.2583969465648854, -0.7190839694656488, -1.3183206106870229, 16.01235294117647
12:17:33.592, -0.010498046875, 0.070068359375, 0.979248046875, -1.198473282442748, -1.4980916030534353, -1.0187022900763358, 15.965294117647058
12:17:33.603, 0.010009765625, 0.096435546875, 1.010009765625, -0.7790076335877862, -1.797709923664122, -1.198473282442748, 16.059411764705885
12:17:33.613, -0.025634765625, 0.103271484375, 1.050537109375, -0.898854961832061, -1.2583969465648854, -0.9587786259541984, 16.059411764705885
12:17:33.624, -0.001220703125, 0.111328125, 1.04931640625, -0.898854961832061, -0.1198473282442748, -0.9587786259541984, 15.965294117647058
12:17:33.635, 0.01513671875, 0.093994140625, 0.994873046875, -0.599236641221374, -1.0187022900763358, -1.0786259541984733, 15.965294117647058
12:17:33.645, -0.00634765625, 0.095947265625, 1.002197265625, -0.5393129770992366, -1.2583969465648854, -0.8389312977099236, 16.01235294117647
12:17:33.656, -0.00537109375, 0.11962890625, 1.053466796875, -0.4793893129770992, -1.198473282442748, -0.9587786259541984, 15.965294117647058
12:17:33.666, -0.006591796875, 0.113037109375, 1.045654296875, -0.7190839694656488, -0.599236641221374, -0.9587786259541984, 15.965294117647058
12:17:33.677, 0.01708984375, 0.103759765625, 1.011962890625, 0.1198473282442748, -0.898854961832061, -1.0187022900763358, 16.059411764705885
12:17:33.687, 0.013671875, 0.119873046875, 1.00830078125, 0.0599236641221374, -1.0786259541984733, -0.898854961832061, 16.059411764705885
12:17:33.698, -0.01220703125, 0.134033203125, 1.064697265625, 0.0, -1.4980916030534353, -1.0187022900763358, 16.059411764705885
12:17:33.708, 0.0048828125, 0.139404296875, 1.054443359375, -0.4793893129770992, -0.7190839694656488, -0.8389312977099236, 16.106470588235297
12:17:33.719, -0.00390625, 0.083740234375, 0.995849609375, 0.2396946564885496, -0.7790076335877862, -0.7790076335877862, 16.106470588235297
12:17:33.729, -0.011962890625, 0.06787109375, 0.994873046875, 0.4793893129770992, -0.898854961832061, -1.0187022900763358, 16.01235294117647
12:17:33.740, -0.0185546875, 0.068359375, 1.02490234375, -0.1198473282442748, -1.198473282442748, -0.6591603053435114, 16.106470588235297
12:17:33.750, 0.00732421875, 0.076904296875, 1.041015625, -0.7190839694656488, -0.6591603053435114, -0.9587786259541984, 15.918235294117647
12:17:33.761, 0.017822265625, 0.04541015625, 0.977783203125, -0.5393129770992366, -1.3183206106870229, -1.0187022900763358, 16.059411764705885
12:17:33.771, -0.01220703125, 0.038818359375, 0.97607421875, -0.7790076335877862, -1.3782442748091601, -0.898854961832061, 16.059411764705885
12:17:33.782, -0.011962890625, 0.05615234375, 1.0576171875, -1.3183206106870229, -1.9175572519083968, -0.9587786259541984, 15.965294117647058
12:17:33.793, -0.01220703125, 0.059326171875, 1.033447265625, -2.0374045801526717, -0.2396946564885496, -0.599236641221374, 16.81235294117647
12:17:33.803, 0.007080078125, 0.045166015625, 0.9755859375, -1.2583969465648854, -0.9587786259541984, -0.9587786259541984, 16.106470588235297
12:17:33.814, -0.0048828125, 0.045166015625, 0.982177734375, -1.4381679389312976, -1.4980916030534353, -0.9587786259541984, 16.059411764705885
12:17:33.824, -0.035888671875, 0.032958984375, 1.02880859375, -1.977480916030534, -1.198473282442748, -0.9587786259541984, 16.01235294117647
12:17:33.835, -0.002685546875, 0.078369140625, 1.026611328125, -2.3370229007633587, -1.1385496183206105, -1.0187022900763358, 16.059411764705885
12:17:33.845, 0.00732421875, 0.071044921875, 1.04296875, -1.5580152671755725, 0.8389312977099236, -0.5393129770992366, 16.01235294117647
12:17:33.856, -0.016845703125, 0.092041015625, 1.013671875, -1.4980916030534353, -0.7190839694656488, -0.9587786259541984, 16.01235294117647
12:17:33.866, 0.0107421875, 0.088134765625, 1.028564453125, -1.2583969465648854, -1.0786259541984733, -0.898854961832061, 16.059411764705885
12:17:33.877, 0.001953125, 0.103515625, 0.999267578125, -1.61793893129771, -1.977480916030534, -0.898854961832061, 16.059411764705885
12:17:33.888, -0.009521484375, 0.125732421875, 1.006591796875, -0.9587786259541984, -0.5393129770992366, -0.3595419847328244, 16.106470588235297
12:17:33.898, -0.0400390625, 0.12841796875, 1.014892578125, -1.0786259541984733, -1.4980916030534353, -0.7190839694656488, 16.106470588235297
12:17:33.909, -0.020263671875, 0.122314453125, 1.028076171875, -0.7790076335877862, -1.0187022900763358, -0.599236641221374, 16.15352941176471
12:17:33.919, 0.010498046875, 0.09814453125, 1.033935546875, -0.2396946564885496, -0.2396946564885496, -0.4793893129770992, 16.81235294117647
12:17:33.930, 0.004638671875, 0.159912109375, 1.019287109375, -0.7790076335877862, -1.198473282442748, -0.5393129770992366, 15.965294117647058
12:17:33.940, -0.029296875, 0.121337890625, 1.044189453125, 0.2396946564885496, -1.3782442748091601, -0.3595419847328244, 16.01235294117647
12:17:33.951, -0.046630859375, 0.117919921875, 0.99072265625, -0.1797709923664122, -2.2171755725190843, -0.1198473282442748, 16.01235294117647
12:17:33.961, -0.016845703125, 0.1103515625, 1.033935546875, 0.2396946564885496, -15.340458015267174, -0.0599236641221374, 16.01235294117647
12:17:33.972, -0.05419921875, 0.1025390625, 1.008056640625, -0.299618320610687, -1.3782442748091601, 0.0599236641221374, 16.01235294117647
12:17:33.982, 0.000732421875, 0.1171875, 1.036376953125, -0.599236641221374, -0.0599236641221374, 0.0, 16.106470588235297
12:17:33.993, -0.012939453125, 0.150146484375, 1.01318359375, -1.0786259541984733, -1.198473282442748, -0.1198473282442748, 16.01235294117647
12:17:34.003, -0.0390625, 0.111572265625, 1.031005859375, -0.8389312977099236, -1.4980916030534353, -0.3595419847328244, 16.106470588235297
12:17:34.014, 0.007568359375, 0.153076171875, 1.016357421875, -1.0786259541984733, -1.61793893129771, -0.1797709923664122, 16.106470588235297
12:17:34.025, -0.015380859375, 0.124755859375, 1.025390625, -0.5393129770992366, -0.9587786259541984, 0.0, 16.106470588235297
12:17:34.035, -0.039306640625, 0.10205078125, 1.021484375, -0.7190839694656488, -0.8389312977099236, 0.0599236641221374, 16.059411764705885
12:17:34.045, -0.03955078125, 0.11328125, 1.005859375, -0.898854961832061, -1.198473282442748, 0.299618320610687, 16.15352941176471
12:17:34.056, -0.026611328125, 0.141357421875, 1.02734375, -0.9587786259541984, 0.0599236641221374, 0.599236641221374, 16.059411764705885
12:17:34.066, -0.025146484375, 0.138427734375, 1.009033203125, -0.898854961832061, -1.4980916030534353, 0.299618320610687, 16.15352941176471
12:17:34.077, -0.0302734375, 0.139404296875, 1.026611328125, -0.9587786259541984, -0.5393129770992366, 0.299618320610687, 16.059411764705885
12:17:34.088, -0.022216796875, 0.149658203125, 1.0390625, -1.0187022900763358, -0.4793893129770992, 0.7790076335877862, 16.059411764705885
12:17:34.098, -0.0537109375, 0.12548828125, 1.02587890625, -0.898854961832061, -0.898854961832061, 0.8389312977099236, 16.106470588235297
12:17:34.109, -0.033203125, 0.14599609375, 1.044189453125, -0.898854961832061, -15.340458015267174, 0.898854961832061, 16.059411764705885
12:17:34.119, -0.07470703125, 0.166015625, 1.043212890625, -0.7190839694656488, -0.5393129770992366, 1.0786259541984733, 16.059411764705885
12:17:34.130, -0.035888671875, 0.12744140625, 1.0322265625, -1.0187022900763358, -0.2396946564885496, 1.0786259541984733, 16.15352941176471
12:17:34.140, 0.01171875, 0.1220703125, 1.05419921875, 15.280534351145038, 1.2583969465648854, 1.3782442748091601, 16.15352941176471
12:17:34.151, -0.03466796875, 0.15283203125, 1.0322265625, -1.3183206106870229, 0.7790076335877862, 1.797709923664122, 16.106470588235297
12:17:34.161, -0.067138671875, 0.140625, 1.005126953125, -1.3782442748091601, -1.61793893129771, 1.4980916030534353, 16.106470588235297
12:17:34.172, -0.05224609375, 0.170166015625, 1.03564453125, -1.1385496183206105, -1.4980916030534353, 1.4381679389312976, 16.106470588235297
12:17:34.182, -0.026611328125, 0.165283203125, 1.026123046875, -1.3183206106870229, -1.61793893129771, 1.61793893129771, 16.01235294117647
12:17:34.193, -0.040771484375, 0.158203125, 1.003173828125, -1.3782442748091601, -1.2583969465648854, 2.0374045801526717, 16.059411764705885
12:17:34.203, -0.053466796875, 0.16845703125, 1.0302734375, -0.7790076335877862, -0.599236641221374, 2.3370229007633587, 16.059411764705885
12:17:34.214, -0.07177734375, 0.137451171875, 1.043212890625, -0.7190839694656488, -1.0786259541984733, 2.277099236641221, 16.059411764705885
12:17:34.225, -0.041015625, 0.114990234375, 1.026611328125, -0.5393129770992366, -0.3595419847328244, 2.696564885496183, 16.15352941176471
12:17:34.235, -0.0478515625, 0.181884765625, 1.023193359375, -0.898854961832061, -0.898854961832061, 2.516793893129771, 16.01235294117647
12:17:34.246, -0.043212890625, 0.1318359375, 0.986572265625, -0.7190839694656488, -1.0187022900763358, 2.816412213740458, 16.01235294117647
12:17:34.256, -0.031982421875, 0.157470703125, 1.045166015625, -1.2583969465648854, 0.1198473282442748, 3.295801526717557, 16.106470588235297
12:17:34.267, -0.079345703125, 0.174560546875, 1.02392578125, -1.9175572519083968, -2.1572519083969466, 2.936259541984733, 16.106470588235297
12:17:34.278, -0.047119140625, 0.13818359375, 1.009521484375, -1.4381679389312976, -1.8576335877862595, 3.295801526717557, 16.15352941176471
12:17:34.288, -0.056396484375, 0.187744140625, 1.001953125, -0.9587786259541984, -0.898854961832061, 3.5354961832061065, 16.059411764705885
12:17:34.299, -0.084228515625, 0.159423828125, 0.98876953125, -1.4381679389312976, -0.8389312977099236, 3.595419847328244, 16.15352941176471
12:17:34.310, -0.034912109375, 0.181396484375, 1.037353515625, -0.9587786259541984, -0.8389312977099236, 3.7751908396946563, 16.15352941176471
12:17:34.321, -0.08837890625, 0.179931640625, 1.04931640625, -1.3183206106870229, 0.299618320610687, 4.37442748091603, 16.106470588235297
12:17:34.332, -0.08251953125, 0.20361328125, 1.02197265625, -1.3782442748091601, -0.299618320610687, 4.554198473282442, 16.059411764705885
12:17:34.343, -0.099609375, 0.21728515625, 1.03466796875, -1.0786259541984733, 15.040839694656487, 4.793893129770992, 16.106470588235297
12:17:34.353, -0.0869140625, 0.173828125, 0.996337890625, -0.6591603053435114, -0.6591603053435114, 5.153435114503816, 15.965294117647058
12:17:34.364, -0.067138671875, 0.20751953125, 0.990966796875, -1.1385496183206105, -0.4194656488549618, 5.213358778625954, 16.15352941176471
12:17:34.375, -0.12451171875, 0.162353515625, 1.028076171875, -1.61793893129771, -0.6591603053435114, 5.812595419847328, 16.106470588235297
12:17:34.386, -0.06982421875, 0.215087890625, 1.0380859375, -1.4381679389312976, -0.6591603053435114, 5.812595419847328, 15.44764705882353
12:17:34.397, -0.08349609375, 0.212890625, 1.037841796875, -1.797709923664122, -0.3595419847328244, 6.291984732824427, 16.15352941176471
12:17:34.407, -0.048095703125, 0.18603515625, 1.00830078125, -1.6778625954198472, -0.6591603053435114, 6.591603053435114, 16.059411764705885
12:17:34.418, -0.08984375, 0.1845703125, 1.02197265625, -1.0786259541984733, 0.0599236641221374, 7.190839694656488, 15.44764705882353
12:17:34.429, -0.080078125, 0.164306640625, 1.0283203125, -0.8389312977099236, -0.299618320610687, 7.85, 16.106470588235297
12:17:34.440, -0.125244140625, 0.23388671875, 0.9716796875, -1.7377862595419846, -2.3370229007633587, 7.190839694656488, 16.106470588235297
12:17:34.450, -0.1064453125, 0.16357421875, 0.9912109375, -1.9175572519083968, -2.3370229007633587, 7.490458015267175, 16.059411764705885
12:17:34.461, -0.057373046875, 0.1865234375, 1.008544921875, -1.5580152671755725, 14.920992366412213, 7.909923664122136, 16.106470588235297
