10:00:56.937, 0.117431640625, -0.08740234375, 0.907470703125, -0.40458015267175573, -1.9312977099236641, -1.0, 24.48294117647059
10:00:56.948, 0.175537109375, 0.011962890625, 1.112060546875, -0.2900763358778626, 0.13740458015267176, -1.0763358778625953, 24.48294117647059
10:00:56.960, 0.167236328125, -0.000244140625, 1.039306640625, -0.3816793893129771, -0.2748091603053435, -0.9923664122137404, 25.188823529411764
10:00:56.971, 0.164306640625, -0.045166015625, 1.068603515625, -0.29770992366412213, 0.015267175572519083, -1.083969465648855, 25.188823529411764
10:00:56.983, 0.2978515625, -0.150634765625, 0.889892578125, -0.45038167938931295, -0.5343511450381679, -1.1526717557251909, 24.53
10:00:56.994, 0.064697265625, -0.2099609375, 0.879150390625, -0.35877862595419846, -1.9083969465648856, -1.015267175572519, 23.73
10:00:57.006, 0.125, -0.0615234375, 1.009033203125, -0.21374045801526717, -0.04580152671755725, -1.0534351145038168, 24.48294117647059
10:00:57.017, 0.154296875, -0.016357421875, 1.110595703125, -0.22137404580152673, -0.24427480916030533, -1.0458015267175573, 24.53
10:00:57.028, 0.11962890625, 0.0263671875, 1.029541015625, -0.22137404580152673, -0.05343511450381679, -1.0305343511450382, 25.188823529411764
10:00:57.043, 0.173095703125, -0.0166015625, 1.077880859375, -0.1984732824427481, -0.13740458015267176, -1.1068702290076335, 24.435882352941178
10:00:57.058, 0.158203125, -0.155517578125, 0.98876953125, -0.12213740458015267, 0.061068702290076333, -1.0458015267175573, 25.141764705882352
10:00:57.069, 0.204345703125, 0.041015625, 1.067626953125, -0.05343511450381679, -0.19083969465648856, -1.1450381679389312, 25.188823529411764
10:00:57.080, 0.114990234375, -0.205322265625, 0.938232421875, -0.10687022900763359, -0.16030534351145037, -1.0610687022900764, 24.388823529411766
10:00:57.091, 0.20068359375, -0.193115234375, 0.924072265625, -0.08396946564885496, -0.33587786259541985, -1.1374045801526718, 23.73
10:00:57.109, 0.08740234375, -0.095458984375, 1.050537109375, -0.21374045801526717, -0.2900763358778626, -1.0687022900763359, 23.777058823529412
10:00:57.119, 0.2890625, -0.1455078125, 1.088623046875, -0.06870229007633588, 1.7328244274809161, -1.1297709923664123, 24.435882352941178
10:00:57.129, 0.126953125, -0.051025390625, 0.9248046875, -0.13740458015267176, -0.6030534351145038, -1.0763358778625953, 24.435882352941178
10:00:57.140, 0.155029296875, -0.20849609375, 1.014404296875, -0.09923664122137404, -0.4732824427480916, -1.0381679389312977, 24.435882352941178
10:00:57.150, 0.212890625, -0.076904296875, 1.006591796875, -0.030534351145038167, -1.9083969465648856, -1.0305343511450382, 23.777058823529412
10:00:57.160, 0.26220703125, -0.1455078125, 0.98388671875, -0.08396946564885496, 1.9236641221374047, -1.1374045801526718, 24.48294117647059
10:00:57.170, 0.193115234375, -0.138671875, 0.976806640625, -0.21374045801526717, 0.007633587786259542, -1.1374045801526718, 23.777058823529412
10:00:57.181, 0.19287109375, -0.198486328125, 1.0205078125, -0.05343511450381679, 1.9312977099236641, -1.0916030534351144, 24.624117647058824
10:00:57.191, 0.15185546875, -0.13427734375, 0.87353515625, -0.19083969465648856, -0.40458015267175573, -1.0610687022900764, 23.73
10:00:57.201, 0.193603515625, -0.16748046875, 0.92724609375, -0.12213740458015267, -0.030534351145038167, -0.9770992366412213, 23.73
10:00:57.212, 0.18310546875, -0.1806640625, 0.89697265625, -0.15267175572519084, -0.4198473282442748, -1.1068702290076335, 24.48294117647059
10:00:57.222, 0.093994140625, -0.23828125, 1.019775390625, -0.13740458015267176, -0.33587786259541985, -1.015267175572519, 24.435882352941178
10:00:57.233, 0.197265625, -0.16259765625, 0.995849609375, -0.1297709923664122, -0.46564885496183206, -1.1603053435114503, 25.188823529411764
10:00:57.243, 0.084228515625, -0.12744140625, 0.994384765625, -0.11450381679389313, -0.20610687022900764, -1.015267175572519, 23.73
10:00:57.253, 0.072998046875, -0.102294921875, 0.961669921875, -0.08396946564885496, -0.40458015267175573, -1.0534351145038168, 23.73
10:00:57.264, 0.084228515625, -0.167236328125, 0.97314453125, -0.12213740458015267, -0.0916030534351145, -0.9389312977099237, 24.435882352941178
10:00:57.274, 0.206787109375, -0.1015625, 1.1865234375, -0.04580152671755725, 0.10687022900763359, -0.9770992366412213, 25.188823529411764
10:00:57.284, 0.280517578125, -0.037841796875, 1.126220703125, -0.1450381679389313, 1.9083969465648856, -1.1145038167938932, 24.53
10:00:57.294, 0.21826171875, -0.05712890625, 1.010498046875, -0.15267175572519084, 0.13740458015267176, -0.9847328244274809, 24.53
10:00:57.305, 0.17041015625, -0.08447265625, 1.294189453125, -0.022900763358778626, 0.31297709923664124, -1.0305343511450382, 24.435882352941178
10:00:57.315, 0.298828125, -0.000732421875, 1.064453125, -0.07633587786259542, 0.0, -1.1603053435114503, 24.435882352941178
10:00:57.325, 0.171142578125, -0.05029296875, 1.03076171875, -0.17557251908396945, 0.16793893129770993, -0.9694656488549618, 24.435882352941178
10:00:57.335, 0.135498046875, -0.001708984375, 1.068359375, 0.022900763358778626, 0.2366412213740458, -0.9770992366412213, 24.53
10:00:57.346, 0.200439453125, -0.068359375, 1.00439453125, -0.061068702290076333, 0.22900763358778625, -1.0610687022900764, 24.53
10:00:57.356, 0.213134765625, -0.004150390625, 1.060791015625, -0.03816793893129771, 0.13740458015267176, -1.0610687022900764, 23.73
10:00:57.366, 0.121337890625, -0.054931640625, 1.019775390625, -0.1297709923664122, -0.03816793893129771, -1.083969465648855, 23.824117647058827
10:00:57.376, 0.20263671875, -0.02392578125, 1.099609375, -0.05343511450381679, 0.05343511450381679, -1.0, 24.435882352941178
10:00:57.387, 0.183837890625, 0.002685546875, 1.060302734375, -0.09923664122137404, -0.3969465648854962, -1.1297709923664123, 23.777058823529412
10:00:57.397, 0.143798828125, -0.0234375, 1.110595703125, -0.05343511450381679, 0.2595419847328244, -0.9618320610687023, 23.73
10:00:57.407, 0.1572265625, 0.006103515625, 1.129150390625, 0.030534351145038167, 0.10687022900763359, -1.0687022900763359, 24.435882352941178
10:00:57.417, 0.2724609375, 0.019287109375, 1.00390625, -0.04580152671755725, 0.11450381679389313, -1.0687022900763359, 24.435882352941178
10:00:57.428, 0.201904296875, -0.011474609375, 1.064453125, 0.015267175572519083, 0.35877862595419846, -1.083969465648855, 23.777058823529412
10:00:57.438, 0.2451171875, 0.038818359375, 1.031982421875, 0.007633587786259542, 0.16030534351145037, -1.1374045801526718, 24.435882352941178
10:00:57.448, 0.145751953125, 0.008056640625, 0.9443359375, -0.09923664122137404, 0.022900763358778626, -1.0534351145038168, 23.73
10:00:57.458, 0.114990234375, -0.0244140625, 1.070068359375, -0.015267175572519083, 0.17557251908396945, -1.0076335877862594, 24.388823529411766
10:00:57.469, 0.224853515625, 0.03369140625, 1.016357421875, -0.08396946564885496, -0.22137404580152673, -1.1374045801526718, 24.53
10:00:57.479, 0.123779296875, -0.0556640625, 0.98876953125, -0.1450381679389313, 0.08396946564885496, -0.9618320610687023, 23.777058823529412
10:00:57.489, 0.229736328125, -0.0498046875, 0.97998046875, -0.04580152671755725, -0.21374045801526717, -1.1221374045801527, 25.188823529411764
10:00:57.500, 0.13623046875, 0.0185546875, 0.997314453125, -0.2595419847328244, -0.22137404580152673, -1.0610687022900764, 24.48294117647059
10:00:57.510, 0.09033203125, -0.12060546875, 0.94677734375, -0.1297709923664122, -0.21374045801526717, -0.9923664122137404, 23.777058823529412
10:00:57.520, 0.192138671875, -0.060546875, 1.07666015625, -0.16030534351145037, 0.030534351145038167, -1.0916030534351144, 24.48294117647059
10:00:57.531, 0.23486328125, -0.04931640625, 0.94775390625, -0.15267175572519084, -0.29770992366412213, -1.1145038167938932, 24.48294117647059
10:00:57.541, 0.114990234375, -0.166259765625, 0.9560546875, -0.20610687022900764, -0.32061068702290074, -1.015267175572519, 23.73
10:00:57.551, 0.201416015625, -0.10302734375, 1.005126953125, -0.19083969465648856, -0.2748091603053435, -1.0305343511450382, 24.48294117647059
10:00:57.561, 0.1376953125, -0.073486328125, 0.956298828125, -0.31297709923664124, -0.6106870229007634, -1.015267175572519, 25.141764705882352
10:00:57.572, 0.17919921875, -0.115966796875, 0.972412109375, -0.29770992366412213, 0.11450381679389313, -0.9618320610687023, 23.73
10:00:57.582, 0.220947265625, -0.1005859375, 1.05517578125, -0.31297709923664124, -0.2366412213740458, -1.0458015267175573, 23.73
10:00:57.592, 0.209228515625, -0.107666015625, 0.871337890625, -0.3893129770992366, -0.3893129770992366, -1.083969465648855, 24.435882352941178
10:00:57.604, 0.10205078125, -0.104736328125, 1.05078125, -0.40458015267175573, -0.015267175572519083, -0.9770992366412213, 24.48294117647059
10:00:57.614, 0.2421875, -0.112548828125, 0.873779296875, -0.3511450381679389, -0.35877862595419846, -1.0916030534351144, 25.188823529411764
10:00:57.624, 0.0595703125, -0.144775390625, 0.9912109375, -0.45038167938931295, 0.26717557251908397, -0.9083969465648855, 23.777058823529412
10:00:57.636, 0.23876953125, -0.067138671875, 0.90966796875, -0.4580152671755725, -0.48091603053435117, -1.1450381679389312, 23.777058823529412
10:00:57.646, 0.08837890625, -0.300537109375, 0.973876953125, -0.5572519083969466, 0.07633587786259542, -0.9770992366412213, 24.435882352941178
10:00:57.657, 0.224365234375, -0.138916015625, 1.09814453125, -0.3969465648854962, 0.3053435114503817, -0.9847328244274809, 25.141764705882352
10:00:57.667, 0.316162109375, -0.159423828125, 0.991455078125, -0.4961832061068702, 0.09923664122137404, -1.1450381679389312, 23.777058823529412
10:00:57.677, 0.163330078125, -0.114013671875, 0.96142578125, -0.549618320610687, -0.09923664122137404, -1.0076335877862594, 24.48294117647059
10:00:57.687, 0.08740234375, -0.1171875, 1.044677734375, -0.3969465648854962, 0.2595419847328244, -0.9083969465648855, 24.435882352941178
10:00:57.697, 0.1259765625, -0.14208984375, 1.018798828125, -0.2824427480916031, 0.15267175572519084, -0.9847328244274809, 24.435882352941178
10:00:57.708, 0.236083984375, -0.138671875, 0.939453125, -0.32061068702290074, 0.25190839694656486, -1.0229007633587786, 24.53
10:00:57.718, 0.187744140625, -0.159912109375, 0.920166015625, -0.33587786259541985, 1.8854961832061068, -1.0534351145038168, 25.141764705882352
10:00:57.728, 0.1435546875, -0.237548828125, 1.040283203125, -0.3511450381679389, 0.2748091603053435, -0.9618320610687023, 25.141764705882352
10:00:57.738, 0.2490234375, -0.095947265625, 1.00390625, -0.20610687022900764, 0.24427480916030533, -0.9694656488549618, 24.48294117647059
10:00:57.749, 0.074951171875, -0.079345703125, 0.94091796875, -0.31297709923664124, 0.08396946564885496, -0.9312977099236641, 24.48294117647059
10:00:57.759, 0.146728515625, -0.077392578125, 0.925048828125, -0.17557251908396945, 0.20610687022900764, -0.9007633587786259, 24.48294117647059
10:00:57.769, 0.017578125, -0.1240234375, 0.991455078125, -0.17557251908396945, 0.16030534351145037, -0.8854961832061069, 24.435882352941178
10:00:57.779, 0.255859375, -0.121337890625, 0.971435546875, -0.20610687022900764, -0.03816793893129771, -0.9847328244274809, 24.435882352941178
10:00:57.789, 0.110595703125, -0.04150390625, 1.002685546875, -0.3053435114503817, -1.8931297709923665, -0.8320610687022901, 24.53
10:00:57.800, 0.177490234375, -0.1220703125, 1.114501953125, -0.1297709923664122, 0.2748091603053435, -0.9389312977099237, 24.435882352941178
10:00:57.810, 0.150634765625, -0.068359375, 1.1552734375, -0.2900763358778626, 0.0, -0.9312977099236641, 24.388823529411766
10:00:57.821, 0.16259765625, -0.107421875, 1.090087890625, -0.17557251908396945, -0.09923664122137404, -0.9389312977099237, 24.48294117647059
10:00:57.833, 0.080322265625, -0.08056640625, 1.0, -0.3435114503816794, -0.1984732824427481, -0.8931297709923665, 24.48294117647059
10:00:57.845, 0.091064453125, -0.084716796875, 1.01171875, -0.29770992366412213, -0.05343511450381679, -0.8473282442748091, 24.53
10:00:57.857, 0.233642578125, -0.147216796875, 0.8818359375, -0.26717557251908397, -0.5343511450381679, -0.8778625954198473, 23.73
10:00:57.870, 0.164794921875, -0.112548828125, 1.161865234375, -0.11450381679389313, 0.03816793893129771, -0.9923664122137404, 23.73
10:00:57.882, 0.129638671875, -0.1318359375, 1.012451171875, -0.2824427480916031, -0.2595419847328244, -0.8396946564885496, 24.577058823529413
10:00:57.893, -0.032470703125, 0.0126953125, 0.92041015625, -0.17557251908396945, -0.13740458015267176, -0.7709923664122137, 24.53
10:00:57.905, 0.230224609375, -0.16064453125, 1.046142578125, -0.015267175572519083, -0.3816793893129771, -0.9694656488549618, 24.435882352941178
10:00:57.916, 0.10205078125, -0.119384765625, 0.95458984375, -0.21374045801526717, -0.4351145038167939, -0.8244274809160306, 24.48294117647059
10:00:57.928, 0.191162109375, -0.049072265625, 0.98095703125, -0.05343511450381679, -0.2366412213740458, -0.9618320610687023, 25.188823529411764
10:00:57.939, 0.099853515625, -0.149658203125, 1.01123046875, -0.13740458015267176, -0.20610687022900764, -0.7786259541984732, 24.53
10:00:57.950, 0.15576171875, -0.191162109375, 1.04833984375, -0.1297709923664122, -0.13740458015267176, -0.9007633587786259, 23.73
10:00:57.962, 0.2265625, -0.1142578125, 0.9912109375, -0.20610687022900764, -0.12213740458015267, -0.8549618320610687, 25.141764705882352
10:00:57.973, 0.064208984375, -0.105712890625, 1.072265625, -0.12213740458015267, -1.9465648854961832, -0.7786259541984732, 24.435882352941178
10:00:57.984, 0.157470703125, -0.152099609375, 0.950927734375, -0.15267175572519084, -0.22137404580152673, -0.9236641221374046, 23.777058823529412
10:00:57.996, 0.05224609375, -0.2294921875, 1.111572265625, -0.16030534351145037, 0.1297709923664122, -0.7633587786259542, 24.48294117647059
10:00:58.009, 0.203369140625, -0.0712890625, 0.961181640625, -0.12213740458015267, -0.10687022900763359, -0.7480916030534351, 25.141764705882352
10:00:58.020, 0.1064453125, -0.03662109375, 1.109375, -0.015267175572519083, 0.11450381679389313, -0.816793893129771, 23.73
10:00:58.032, 0.17333984375, -0.0712890625, 0.987548828125, -0.20610687022900764, -0.183206106870229, -0.8244274809160306, 23.777058823529412
10:00:58.043, 0.13525390625, -0.081298828125, 1.029541015625, -0.10687022900763359, 0.10687022900763359, -0.7633587786259542, 24.53
10:00:58.055, 0.1787109375, -0.152587890625, 0.90966796875, -0.07633587786259542, -0.3053435114503817, -0.8625954198473282, 25.188823529411764
10:00:58.066, 0.094482421875, -0.15087890625, 1.01904296875, -0.061068702290076333, -0.030534351145038167, -0.8320610687022901, 24.435882352941178
10:00:58.077, 0.09716796875, -0.103759765625, 1.111572265625, -0.05343511450381679, -0.05343511450381679, -0.8473282442748091, 24.341764705882355
10:00:58.089, 0.151123046875, -0.0927734375, 0.990234375, 0.08396946564885496, -0.1450381679389313, -0.8931297709923665, 23.73
10:00:58.099, 0.055419921875, -0.225830078125, 0.86376953125, -0.09923664122137404, -0.549618320610687, -0.8549618320610687, 25.141764705882352
10:00:58.123, 0.178955078125, -0.025634765625, 1.025634765625, -0.007633587786259542, -0.13740458015267176, -0.732824427480916, 23.73
10:00:58.137, 0.114501953125, -0.06396484375, 0.984375, 0.022900763358778626, -0.2366412213740458, -0.8473282442748091, 25.141764705882352
10:00:58.148, 0.092041015625, -0.179931640625, 1.07958984375, -1.9312977099236641, -0.08396946564885496, -0.8015267175572519, 25.141764705882352
10:00:58.159, 0.1533203125, -0.12109375, 1.081787109375, -0.06870229007633588, -0.03816793893129771, -0.9236641221374046, 24.53
10:00:58.171, 0.199462890625, -0.031005859375, 1.01123046875, 0.061068702290076333, -0.2824427480916031, -0.8931297709923665, 24.435882352941178
10:00:58.181, -0.044189453125, -0.06494140625, 0.9482421875, 0.030534351145038167, -0.183206106870229, -0.7709923664122137, 23.777058823529412
10:00:58.192, 0.1044921875, -0.01904296875, 0.968505859375, 1.9236641221374047, -0.4122137404580153, -0.8473282442748091, 24.388823529411766
10:00:58.203, 0.066162109375, -0.107177734375, 1.08837890625, -1.9465648854961832, -1.9541984732824427, -0.7480916030534351, 23.777058823529412
10:00:58.214, 0.208984375, -0.0107421875, 1.0380859375, -0.08396946564885496, -0.42748091603053434, -0.9236641221374046, 24.435882352941178
10:00:58.225, 0.066162109375, -0.08935546875, 0.933837890625, -0.10687022900763359, -0.5343511450381679, -0.8244274809160306, 24.53
10:00:58.236, 0.05810546875, -0.18701171875, 0.963134765625, -0.061068702290076333, -0.46564885496183206, -0.7404580152671756, 25.141764705882352
10:00:58.249, 0.21875, -0.11669921875, 0.995361328125, -0.1297709923664122, -0.5572519083969466, -0.9541984732824428, 24.48294117647059
10:00:58.260, -0.04833984375, -0.13232421875, 1.146728515625, 0.03816793893129771, -1.9236641221374047, -0.7480916030534351, 25.141764705882352
10:00:58.271, 0.1845703125, -0.073974609375, 1.02978515625, -0.06870229007633588, -0.33587786259541985, -0.8931297709923665, 24.577058823529413
10:00:58.282, 0.146240234375, -0.107666015625, 1.05029296875, -0.0916030534351145, -0.25190839694656486, -0.9389312977099237, 24.435882352941178
10:00:58.295, 0.127197265625, -0.19970703125, 0.974365234375, -0.09923664122137404, 0.1450381679389313, -0.8244274809160306, 24.48294117647059
10:00:58.305, 0.129638671875, -0.13330078125, 1.166259765625, -0.0916030534351145, 0.1297709923664122, -0.8549618320610687, 25.141764705882352
10:00:58.315, 0.302734375, -0.0400390625, 1.100341796875, -0.04580152671755725, 0.2748091603053435, -0.9847328244274809, 23.73
10:00:58.326, 0.070068359375, -0.0859375, 1.014404296875, -0.19083969465648856, -0.29770992366412213, -0.8854961832061069, 23.777058823529412
10:00:58.336, 0.0556640625, -0.038330078125, 0.965087890625, -0.015267175572519083, -1.8396946564885497, -0.7099236641221374, 24.53
10:00:58.346, 0.1240234375, -0.041748046875, 1.03564453125, -0.1297709923664122, 0.21374045801526717, -0.7786259541984732, 23.87117647058824
10:00:58.357, 0.354736328125, -0.0947265625, 0.9853515625, -0.12213740458015267, 0.16793893129770993, -0.916030534351145, 25.188823529411764
10:00:58.367, 0.20751953125, -0.0810546875, 0.87939453125, -0.22137404580152673, -0.35877862595419846, -0.8396946564885496, 24.48294117647059
10:00:58.377, 0.0478515625, -0.170654296875, 1.064208984375, -0.061068702290076333, 0.19083969465648856, -0.7022900763358778, 24.48294117647059
10:00:58.387, 0.137451171875, -0.144775390625, 1.1591796875, 1.9236641221374047, 1.786259541984733, -0.8854961832061069, 24.48294117647059
10:00:58.398, 0.197265625, -0.16552734375, 1.008056640625, -0.17557251908396945, -0.31297709923664124, -0.9083969465648855, 24.53
10:00:58.408, 0.2119140625, -0.1044921875, 1.0771484375, -0.15267175572519084, -1.9236641221374047, -0.8091603053435115, 24.435882352941178
10:00:58.418, 0.108154296875, -0.045166015625, 0.89794921875, -0.030534351145038167, -0.1450381679389313, -0.816793893129771, 24.577058823529413
10:00:58.428, 0.197509765625, -0.146728515625, 1.066162109375, -0.10687022900763359, 0.19083969465648856, -0.8244274809160306, 24.435882352941178
10:00:58.438, 0.087890625, -0.062744140625, 1.042724609375, -0.07633587786259542, -0.3969465648854962, -0.9007633587786259, 23.777058823529412
10:00:58.449, 0.037841796875, -0.11572265625, 1.0263671875, -0.1984732824427481, 0.0916030534351145, -0.7633587786259542, 25.188823529411764
10:00:58.459, 0.0419921875, -0.118896484375, 1.14306640625, -1.9541984732824427, 1.8549618320610688, -0.8244274809160306, 25.141764705882352
10:00:58.469, 0.18603515625, -0.01513671875, 0.90283203125, -0.03816793893129771, -0.10687022900763359, -0.8854961832061069, 23.73
10:00:58.479, 0.0810546875, -0.1416015625, 0.916748046875, -0.0916030534351145, -0.08396946564885496, -0.7862595419847328, 25.188823529411764
10:00:58.490, 0.097900390625, -0.0908203125, 0.984619140625, 0.03816793893129771, -0.13740458015267176, -0.8473282442748091, 23.73
10:00:58.504, -0.02001953125, -0.099365234375, 1.0576171875, -0.05343511450381679, 0.10687022900763359, -0.7404580152671756, 24.48294117647059
10:00:58.514, 0.201171875, -0.06005859375, 1.03662109375, -0.015267175572519083, 0.061068702290076333, -0.9236641221374046, 23.777058823529412
10:00:58.524, 0.013916015625, -0.093017578125, 0.92333984375, -0.08396946564885496, -0.5877862595419847, -0.8702290076335878, 24.53
10:00:58.534, 0.032958984375, -0.102294921875, 0.912109375, -0.0916030534351145, -0.25190839694656486, -0.7251908396946565, 24.435882352941178
10:00:58.545, 0.0810546875, -0.13330078125, 1.077392578125, 0.015267175572519083, -0.32061068702290074, -0.816793893129771, 24.435882352941178
10:00:58.555, 0.251708984375, -0.078125, 1.084228515625, -0.11450381679389313, -0.16793893129770993, -0.8473282442748091, 25.188823529411764
10:00:58.565, 0.13916015625, -0.1767578125, 1.003173828125, -0.03816793893129771, -0.22900763358778625, -0.9083969465648855, 25.188823529411764
10:00:58.576, 0.142578125, -0.141845703125, 0.908203125, -0.0916030534351145, -0.32061068702290074, -0.8244274809160306, 24.435882352941178
10:00:58.586, 0.148193359375, -0.200439453125, 0.958251953125, -0.06870229007633588, -0.007633587786259542, -0.8244274809160306, 25.141764705882352
10:00:58.596, 0.116943359375, -0.152099609375, 0.99658203125, -0.12213740458015267, 1.9236641221374047, -0.8244274809160306, 23.73
10:00:58.606, 0.2724609375, -0.1103515625, 0.970703125, -0.16793893129770993, 0.030534351145038167, -0.9541984732824428, 25.188823529411764
10:00:58.617, 0.0205078125, -0.199951171875, 0.997802734375, -0.1984732824427481, -0.24427480916030533, -0.8091603053435115, 24.435882352941178
10:00:58.627, -0.014404296875, -0.072021484375, 0.89453125, -0.12213740458015267, -0.04580152671755725, -0.6717557251908397, 24.435882352941178
10:00:58.637, 0.01708984375, -0.078125, 1.0244140625, -0.183206106870229, 0.37404580152671757, -0.5954198473282443, 24.48294117647059
10:00:58.647, 0.237548828125, -0.04150390625, 1.105224609375, -0.030534351145038167, 0.5419847328244275, -0.7786259541984732, 24.48294117647059
10:00:58.658, 0.33154296875, -0.070556640625, 1.037109375, -0.26717557251908397, -0.5038167938931297, -1.0763358778625953, 24.388823529411766
10:00:58.668, 0.0390625, -0.193115234375, 0.889892578125, -0.3282442748091603, -0.3053435114503817, -0.7938931297709924, 24.577058823529413
10:00:58.678, 0.022216796875, -0.2041015625, 1.0576171875, -0.17557251908396945, 0.1984732824427481, -0.7633587786259542, 24.435882352941178
10:00:58.688, 0.04296875, -0.215576171875, 0.90283203125, -0.2900763358778626, -0.37404580152671757, -0.7938931297709924, 24.48294117647059
10:00:58.699, 0.013427734375, -0.184326171875, 0.919189453125, -0.2824427480916031, 0.1984732824427481, -0.6793893129770993, 24.435882352941178
10:00:58.709, 0.06396484375, -0.1376953125, 1.099365234375, -0.22137404580152673, 0.11450381679389313, -0.7938931297709924, 25.141764705882352
10:00:58.719, 0.1591796875, -0.091064453125, 0.98388671875, -0.2900763358778626, -0.24427480916030533, -0.916030534351145, 24.435882352941178
10:00:58.730, -0.002197265625, -0.163818359375, 1.052978515625, -0.3511450381679389, -0.3053435114503817, -0.816793893129771, 24.435882352941178
10:00:58.740, 0.113037109375, -0.072265625, 0.978515625, -0.2748091603053435, -0.1450381679389313, -0.7938931297709924, 23.73
10:00:58.751, -0.00244140625, -0.076171875, 0.981689453125, -0.32061068702290074, -0.12213740458015267, -0.7404580152671756, 24.53
10:00:58.761, 0.230712890625, -0.119873046875, 1.021240234375, -0.1984732824427481, 0.022900763358778626, -0.816793893129771, 24.53
10:00:58.772, 0.1259765625, -0.072509765625, 1.017578125, -0.21374045801526717, -0.4961832061068702, -0.8854961832061069, 24.341764705882355
10:00:58.782, 0.145751953125, -0.163818359375, 0.9619140625, -0.2366412213740458, -0.19083969465648856, -0.7633587786259542, 23.73
10:00:58.793, 0.178955078125, -0.10546875, 1.0224609375, -0.21374045801526717, 0.21374045801526717, -0.8931297709923665, 24.388823529411766
10:00:58.803, 0.144775390625, -0.165771484375, 0.8955078125, -0.31297709923664124, -0.366412213740458, -0.9541984732824428, 24.53
10:00:58.814, 0.024169921875, -0.14501953125, 0.787353515625, -0.3435114503816794, -0.22137404580152673, -0.7480916030534351, 23.73
10:00:58.824, -0.0732421875, -0.17919921875, 1.007568359375, -0.25190839694656486, -0.19083969465648856, -0.7557251908396947, 24.388823529411766
10:00:58.835, 0.15185546875, -0.111328125, 1.133544921875, -0.366412213740458, 0.09923664122137404, -0.7862595419847328, 24.48294117647059
10:00:58.847, 0.230712890625, -0.06103515625, 1.26904296875, -0.21374045801526717, -0.24427480916030533, -0.9541984732824428, 24.48294117647059
10:00:58.858, 0.010986328125, -0.0830078125, 0.953125, -0.4732824427480916, -0.16793893129770993, -0.7404580152671756, 24.435882352941178
10:00:58.870, 0.0283203125, -0.062255859375, 1.20751953125, -0.17557251908396945, -0.22137404580152673, -0.7557251908396947, 23.777058823529412
10:00:58.881, 0.12060546875, -0.068115234375, 0.89501953125, -0.35877862595419846, -0.35877862595419846, -0.8396946564885496, 24.435882352941178
10:00:58.893, 0.106201171875, -0.167236328125, 0.965087890625, -0.20610687022900764, -0.3816793893129771, -0.8091603053435115, 24.435882352941178
10:00:58.905, 0.096923828125, -0.20361328125, 0.944091796875, -0.2824427480916031, -0.22137404580152673, -0.8244274809160306, 24.48294117647059
10:00:58.916, 0.0556640625, -0.158935546875, 0.990234375, -0.22900763358778625, -0.2748091603053435, -0.7786259541984732, 25.188823529411764
10:00:58.927, 0.12548828125, -0.037841796875, 1.077392578125, -0.16030534351145037, -0.11450381679389313, -0.8778625954198473, 23.777058823529412
10:00:58.939, 0.095458984375, -0.12109375, 0.935302734375, -0.22137404580152673, -0.5877862595419847, -0.8244274809160306, 24.435882352941178
10:00:58.950, 0.085205078125, -0.11376953125, 0.969970703125, -0.05343511450381679, -0.0916030534351145, -0.7709923664122137, 24.435882352941178
10:00:58.961, 0.088134765625, -0.006103515625, 0.998046875, -0.16030534351145037, -0.0916030534351145, -0.7404580152671756, 25.141764705882352
10:00:58.973, 0.206787109375, -0.13330078125, 1.0361328125, -0.03816793893129771, -0.20610687022900764, -0.8396946564885496, 24.48294117647059
10:00:58.985, 0.061767578125, -0.167236328125, 0.877685546875, -0.10687022900763359, -1.9541984732824427, -0.7175572519083969, 24.435882352941178
10:00:58.996, 0.16455078125, -0.06494140625, 1.08984375, -0.08396946564885496, -0.1450381679389313, -0.9083969465648855, 23.73
10:00:59.007, 0.108642578125, -0.161376953125, 0.928955078125, -0.03816793893129771, -0.22137404580152673, -0.8015267175572519, 23.777058823529412
10:00:59.019, 0.05126953125, -0.0888671875, 1.061279296875, -0.05343511450381679, -0.20610687022900764, -0.7633587786259542, 24.435882352941178
10:00:59.030, 0.104248046875, -0.0654296875, 1.018798828125, -0.0916030534351145, -0.2366412213740458, -0.816793893129771, 25.141764705882352
10:00:59.045, 0.08544921875, -0.14111328125, 0.974853515625, -0.022900763358778626, -0.3435114503816794, -0.7404580152671756, 24.435882352941178
10:00:59.056, 0.117919921875, -0.02734375, 1.1142578125, -0.0916030534351145, -0.05343511450381679, -0.7786259541984732, 24.53
10:00:59.068, 0.18359375, -0.122802734375, 1.100830078125, 0.007633587786259542, 1.9465648854961832, -0.916030534351145, 24.48294117647059
10:00:59.079, 0.01513671875, -0.146728515625, 0.997314453125, -0.07633587786259542, -0.33587786259541985, -0.6717557251908397, 24.435882352941178
10:00:59.090, -0.080810546875, -0.109130859375, 1.0068359375, 0.07633587786259542, -0.03816793893129771, -0.6946564885496184, 24.48294117647059
10:00:59.103, 0.15771484375, -0.121826171875, 0.961669921875, 0.030534351145038167, -0.5801526717557252, -0.6717557251908397, 24.435882352941178
10:00:59.114, 0.129150390625, -0.091796875, 1.0888671875, 0.061068702290076333, 0.03816793893129771, -0.8473282442748091, 25.188823529411764
10:00:59.132, 0.17236328125, -0.065185546875, 1.20849609375, 0.10687022900763359, -0.11450381679389313, -0.9389312977099237, 24.435882352941178
